"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","23635.200","23635.200","97718272","97759232","unavailable","153878528","87048192","87126016","unavailable","87126016","87126016","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","23263.600","23263.600","97759232","97726464","unavailable","153878528","87126016","87048192","unavailable","87048192","87048192","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","23183.400","23183.400","97730560","97800192","unavailable","153878528","87048192","87117824","unavailable","87117824","87117824","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","23188.600","23188.600","97800192","97853440","unavailable","153878528","87117824","87142400","unavailable","87142400","87142400","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","23116.000","23116.000","97894400","97841152","unavailable","153878528","87216128","87146496","unavailable","87146496","87146496","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","23169.800","23169.800","97841152","97603584","unavailable","153878528","87146496","87150592","unavailable","87150592","87150592","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","23199.000","23199.000","97607680","97882112","unavailable","153878528","87150592","87187456","unavailable","87187456","87187456","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22883.200","22883.200","97882112","97968128","unavailable","153878528","87187456","87306240","unavailable","87306240","87306240","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","22917.400","22917.400","97972224","97673216","unavailable","153878528","87306240","86999040","unavailable","86999040","86999040","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22851.500","22851.500","97673216","97865728","unavailable","153878528","86999040","87252992","unavailable","87252992","87252992","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22982.500","22982.500","97869824","97914880","unavailable","153878528","87252992","87220224","unavailable","87220224","87220224","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22781.400","22781.400","97918976","98021376","unavailable","153878528","87220224","87306240","unavailable","87306240","87306240","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","22835.200","22835.200","98021376","97935360","unavailable","153878528","87306240","87207936","unavailable","87207936","87207936","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","22973.600","22973.600","97939456","97792000","unavailable","153878528","87207936","86433792","unavailable","86433792","86433792","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","22922.700","22922.700","97792000","97980416","unavailable","153878528","86433792","87355392","unavailable","87355392","87355392","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","22836.300","22836.300","97984512","98013184","unavailable","153878528","87355392","87326720","unavailable","87326720","87326720","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","23156.900","23156.900","98013184","98025472","unavailable","153878528","87326720","87318528","unavailable","87318528","87318528","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","23183.800","23183.800","98029568","98041856","unavailable","153878528","87318528","86728704","unavailable","86728704","86728704","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23258.600","23258.600","98041856","98009088","unavailable","153878528","86728704","86724608","unavailable","86724608","86724608","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","23088.500","23088.500","98013184","97992704","unavailable","153878528","86724608","87322624","unavailable","87322624","87322624","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","23300.300","23300.300","97992704","98074624","unavailable","153878528","87322624","87384064","unavailable","87384064","87384064","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23819.500","23819.500","98160640","98045952","unavailable","153878528","87552000","87429120","unavailable","87429120","87429120","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","23242.500","23242.500","98045952","97873920","unavailable","153878528","87429120","86646784","unavailable","86646784","86646784","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","23501.500","23501.500","97890304","98189312","unavailable","153878528","86646784","87568384","unavailable","87568384","87568384","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","23958.300","23958.300","98193408","98177024","unavailable","153878528","87568384","87584768","unavailable","87584768","87584768","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","23358.900","23358.900","98177024","98140160","unavailable","153878528","87584768","87560192","unavailable","87560192","87560192","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23287.200","23287.200","98205696","98369536","unavailable","153878528","87560192","87625728","unavailable","87625728","87625728","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23337.000","23337.000","98369536","98336768","unavailable","153878528","87625728","87633920","unavailable","87633920","87633920","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23538.700","23538.700","98336768","98254848","unavailable","153878528","87633920","87543808","unavailable","87543808","87543808","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23439.200","23439.200","98254848","98324480","unavailable","153878528","87543808","87564288","unavailable","87564288","87564288","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","23429.600","23429.600","98324480","98308096","unavailable","153878528","87564288","87801856","unavailable","87801856","87801856","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","23596.800","23596.800","98308096","98238464","unavailable","153878528","87801856","86839296","unavailable","86839296","86839296","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","23412.300","23412.300","98238464","98422784","unavailable","153878528","86839296","87838720","unavailable","87838720","87838720","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","23124.100","23124.100","98422784","98361344","unavailable","153878528","87838720","87650304","unavailable","87650304","87650304","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","23057.600","23057.600","98361344","98291712","unavailable","153878528","87650304","87695360","unavailable","87695360","87695360","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","23045.900","23045.900","98291712","98459648","unavailable","153878528","87695360","87711744","unavailable","87711744","87711744","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23579.300","23579.300","98459648","98312192","unavailable","153878528","87711744","87744512","unavailable","87744512","87744512","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","22887.700","22887.700","98312192","98312192","unavailable","153878528","87744512","87588864","unavailable","87588864","87588864","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22944.500","22944.500","98312192","98291712","unavailable","153878528","87588864","87711744","unavailable","87711744","87711744","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","22976.200","22976.200","98291712","98398208","unavailable","153878528","87711744","87752704","unavailable","87752704","87752704","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","23812.700","23812.700","98398208","98369536","unavailable","153878528","87752704","87805952","unavailable","87805952","87805952","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","24189.700","24189.700","98369536","98385920","unavailable","153878528","87805952","87642112","unavailable","87642112","87642112","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22945.600","22945.600","98385920","98394112","unavailable","153878528","87642112","87265280","unavailable","87265280","87265280","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22935.700","22935.700","98394112","98357248","unavailable","153878528","87265280","87019520","unavailable","87019520","87019520","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","22953.900","22953.900","98357248","98443264","unavailable","153878528","87019520","87875584","unavailable","87875584","87875584","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22844.400","22844.400","98443264","98402304","unavailable","153878528","87875584","87756800","unavailable","87756800","87756800","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23158.600","23158.600","98402304","98439168","unavailable","153878528","87756800","87867392","unavailable","87867392","87867392","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","23413.300","23413.300","98439168","98463744","unavailable","153878528","87867392","87752704","unavailable","87752704","87752704","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","23458.400","23458.400","98463744","98443264","unavailable","153878528","87752704","87900160","unavailable","87900160","87900160","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","23481.700","23481.700","98443264","98418688","unavailable","153878528","87900160","87863296","unavailable","87863296","87863296","175423488"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","24504.000","24504.000","98418688","98287616","unavailable","153878528","87875584","87543808","unavailable","87543808","87543808","175423488"
